Subject ID: 0
Wed Jun 19 11:50:32 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
2496236, 200830596, 7.929, 8.306, 3.056, 8.824, 2.684, 0.230, 0.461, 18.770, 5.000, 2.299, 0, 0 
2496236, 201913504, 7.933, 8.309, 3.309, 8.805, 3.186, 0.439, 0.713, 18.775, 5.000, 2.349, 0, 0 
2496236, 202999362, 7.937, 8.313, 3.469, 8.787, 4.236, 0.467, 1.028, 18.780, 5.000, 2.382, 0, 0 
2496236, 204075084, 7.942, 8.317, 3.473, 8.768, 4.276, 0.451, 0.618, 18.785, 5.000, 2.384, 0, 0 
2496236, 205165500, 7.948, 8.321, 3.783, 8.748, 5.273, 0.584, 1.218, 18.790, 5.000, 2.581, 0, 0 
2496236, 206255255, 7.952, 8.324, 3.765, 8.728, 4.221, 0.536, 0.587, 18.795, 5.000, 2.579, 0, 0 
2496236, 207345318, 7.957, 8.328, 3.949, 8.707, 4.220, 0.584, -0.044, 18.800, 5.000, 2.617, 0, 0 
2496236, 208350048, 7.961, 8.332, 4.178, 8.687, 4.578, 0.593, -1.054, 18.805, 5.000, 2.665, 0, 0 
2496236, 209378128, 7.966, 8.336, 4.144, 8.668, 4.474, 0.546, -1.022, 18.810, 5.000, 2.660, 0, 0 
2496236, 210382654, 7.971, 8.339, 4.157, 8.651, 4.579, 0.410, -1.117, 18.815, 5.000, 2.664, 0, 0 
2496236, 211521366, 7.975, 8.343, 4.119, 8.642, 4.040, 0.054, -1.969, 18.820, 5.000, 2.659, 0, 0 
2496236, 212525756, 7.979, 8.346, 4.248, 8.636, 3.435, -0.117, -2.095, 18.825, 5.000, 2.684, 0, 0 
2496236, 213531780, 7.982, 8.350, 4.333, 8.635, 3.429, -0.356, -1.811, 18.830, 5.000, 2.701, 0, 0 
2496236, 214546341, 7.986, 8.354, 4.250, 8.641, 3.400, -0.716, -2.284, 18.835, 5.000, 2.684, 0, 0 
2496236, 215571077, 7.989, 8.357, 4.162, 8.650, 3.367, -0.845, -1.148, 18.840, 5.000, 2.666, 0, 0 
2496236, 216586334, 7.992, 8.361, 3.978, 8.668, 3.398, -1.316, -2.347, 18.845, 5.000, 2.628, 0, 0 
2496236, 217590101, 7.995, 8.365, 3.781, 8.688, 2.291, -1.423, -1.685, 18.850, 5.000, 2.586, 0, 0 
2496236, 218692092, 7.997, 8.368, 3.679, 8.711, 2.087, -1.606, -1.211, 18.855, 5.000, 2.433, 0, 0 
2496236, 219794626, 8.001, 8.372, 3.554, 8.736, 3.129, -1.656, -1.085, 18.860, 5.000, 2.408, 0, 0 
2496236, 220900773, 8.003, 8.376, 3.211, 8.759, 2.079, -1.622, -0.549, 18.865, 5.000, 2.336, 0, 0 
2496236, 222004481, 8.005, 8.380, 3.066, 8.781, 2.084, -1.540, 0.240, 18.870, 5.000, 2.304, 0, 0 
2496236, 223107144, 8.009, 8.383, 2.975, 8.801, 3.129, -1.467, -0.454, 18.875, 5.000, 2.285, 0, 0 
2496236, 224146581, 8.011, 8.387, 2.748, 8.812, 2.213, -1.038, 1.502, 18.880, 5.000, 2.237, 0, 0 
2496236, 225247175, 8.014, 8.391, 2.810, 8.823, 3.135, -1.051, 0.019, 18.885, 5.000, 2.249, 0, 0 
2496236, 226343925, 8.017, 8.395, 2.587, 8.825, 2.097, -0.555, 1.186, 18.890, 5.000, 2.201, 0, 0 
2496236, 227435283, 8.020, 8.399, 2.671, 8.823, 3.161, -0.397, 1.596, 18.895, 5.000, 2.217, 0, 0 
2496236, 228451532, 8.024, 8.403, 2.564, 8.817, 3.395, -0.167, 0.366, 18.900, 5.000, 2.195, 0, 0 
2496236, 229457991, 8.027, 8.406, 2.654, 8.803, 3.428, 0.230, 1.060, 18.905, 5.000, 2.212, 0, 0 
2496236, 230493903, 8.033, 8.410, 2.997, 8.787, 5.551, 0.319, 0.366, 18.910, 5.000, 2.285, 0, 0 
2496236, 231499213, 8.036, 8.414, 2.815, 8.767, 3.432, 0.539, 0.429, 18.915, 5.000, 2.248, 0, 0 
2496236, 232506079, 8.040, 8.418, 3.162, 8.746, 3.426, 0.603, 0.145, 18.920, 5.000, 2.316, 0, 0 
2496236, 233530720, 8.044, 8.421, 3.403, 8.724, 4.489, 0.669, 0.618, 18.925, 5.000, 2.366, 0, 0 
2496236, 234536482, 8.048, 8.425, 3.327, 8.701, 3.430, 0.726, 0.587, 18.930, 5.000, 2.350, 0, 0 
2496236, 235566702, 8.052, 8.429, 3.658, 8.681, 4.465, 0.568, -0.107, 18.935, 5.000, 2.419, 0, 0 
2496236, 236606868, 8.057, 8.432, 3.683, 8.659, 4.422, 0.681, 0.461, 18.940, 5.000, 2.425, 0, 0 
2496236, 237690308, 8.061, 8.436, 3.902, 8.641, 4.246, 0.486, -0.202, 18.945, 5.000, 2.601, 0, 0 
2496236, 238779528, 8.066, 8.440, 4.026, 8.623, 4.223, 0.495, 1.028, 18.950, 5.000, 2.628, 0, 0 
2496236, 239872956, 8.071, 8.443, 4.110, 8.610, 4.207, 0.271, -0.644, 18.955, 5.000, 2.647, 0, 0 
2496236, 240966793, 8.075, 8.447, 4.189, 8.600, 4.205, 0.117, -2.158, 18.960, 5.000, 2.664, 0, 0 
2496236, 242055821, 8.080, 8.451, 4.057, 8.587, 4.224, 0.237, 0.050, 18.965, 5.000, 2.640, 0, 0 
2496236, 243145578, 8.084, 8.454, 4.134, 8.584, 4.221, -0.237, -2.095, 18.970, 5.000, 2.657, 0, 0 
2496236, 244149790, 8.089, 8.458, 4.249, 8.582, 4.581, -0.284, -2.473, 18.975, 5.000, 2.683, 0, 0 
2496236, 245166875, 8.093, 8.461, 4.104, 8.584, 3.392, -0.480, -1.716, 18.980, 5.000, 2.653, 0, 0 
2496236, 246172180, 8.096, 8.465, 4.223, 8.594, 3.432, -0.871, -2.568, 18.985, 5.000, 2.677, 0, 0 
2496236, 247210448, 8.101, 8.469, 4.215, 8.607, 4.430, -1.028, -2.536, 18.990, 5.000, 2.677, 0, 0 
2496236, 248216987, 8.103, 8.472, 3.902, 8.626, 2.285, -1.363, -2.852, 18.995, 5.000, 2.612, 0, 0 
2496236, 249247363, 8.107, 8.476, 4.138, 8.650, 4.464, -1.577, -2.663, 19.000, 5.000, 2.661, 0, 0 
2496236, 250502163, 8.109, 8.479, 3.589, 8.677, 0.916, -1.767, -0.675, 19.005, 5.000, 2.416, 0, 0 
2496236, 251508695, 8.112, 8.483, 3.866, 8.710, 3.428, -2.082, -1.811, 19.010, 5.000, 2.601, 0, 0 
2496236, 252546623, 8.114, 8.487, 3.416, 8.737, 2.216, -1.773, -0.202, 19.015, 5.000, 2.378, 0, 0 
2496236, 253551333, 8.117, 8.491, 3.344, 8.769, 2.289, -2.041, -1.022, 19.020, 5.000, 2.361, 0, 0 
2496236, 254554710, 8.119, 8.494, 3.144, 8.796, 2.292, -1.836, -0.864, 19.025, 5.000, 2.318, 0, 0 
2496236, 255643550, 8.121, 8.498, 2.897, 8.819, 2.112, -1.596, 0.082, 19.030, 5.000, 2.265, 0, 0 
2496236, 256733339, 8.125, 8.502, 2.892, 8.837, 3.166, -1.388, 1.312, 19.035, 5.000, 2.264, 0, 0 
2496236, 257825271, 8.127, 8.506, 2.654, 8.849, 2.106, -1.085, 1.691, 19.040, 5.000, 2.213, 0, 0 
2496236, 258915183, 8.130, 8.510, 2.633, 8.856, 3.165, -0.836, 0.334, 19.045, 5.000, 2.208, 0, 0 
2496236, 260026931, 8.134, 8.514, 2.609, 8.853, 3.103, -0.338, 0.776, 19.050, 5.000, 2.203, 0, 0 
2496236, 261031443, 8.137, 8.517, 2.513, 8.846, 3.435, -0.151, -0.360, 19.055, 5.000, 2.190, 0, 0 
2496236, 262034836, 8.141, 8.521, 2.732, 8.834, 3.438, 0.123, 0.934, 19.060, 5.000, 2.225, 0, 0 
2496236, 263039436, 8.144, 8.525, 2.732, 8.818, 3.434, 0.319, 1.439, 19.065, 5.000, 2.225, 0, 0 
2496236, 264088645, 8.149, 8.529, 2.949, 8.802, 4.384, 0.319, 0.303, 19.070, 5.000, 2.270, 0, 0 
2496236, 265117722, 8.153, 8.533, 3.072, 8.780, 4.470, 0.640, 1.060, 19.075, 5.000, 2.296, 0, 0 
2496236, 266133456, 8.158, 8.536, 3.287, 8.758, 4.529, 0.669, 0.177, 19.080, 5.000, 2.341, 0, 0 
2496236, 267169610, 8.162, 8.540, 3.403, 8.731, 3.330, 0.880, 1.312, 19.085, 5.000, 2.363, 0, 0 
2496236, 268172120, 8.165, 8.544, 3.551, 8.708, 3.441, 0.735, 0.997, 19.090, 5.000, 2.392, 0, 0 
2496236, 269252644, 8.170, 8.548, 3.755, 8.686, 4.257, 0.659, 0.618, 19.095, 5.000, 2.435, 0, 0 
2496236, 270342390, 8.175, 8.551, 3.884, 8.664, 5.276, 0.688, 0.240, 19.100, 5.000, 2.595, 0, 0 
2496236, 271347971, 8.180, 8.555, 3.929, 8.642, 4.574, 0.732, 0.839, 19.105, 5.000, 2.606, 0, 0 
2496236, 272378059, 8.185, 8.559, 4.103, 8.623, 4.466, 0.549, -1.590, 19.110, 5.000, 2.642, 0, 0 
2496236, 273383151, 8.189, 8.562, 4.227, 8.603, 4.577, 0.577, -1.211, 19.115, 5.000, 2.669, 0, 0 
2496236, 274386774, 8.193, 8.566, 4.217, 8.591, 3.438, 0.233, -1.622, 19.120, 5.000, 2.667, 0, 0 
2496236, 275390064, 8.197, 8.569, 4.351, 8.583, 4.585, 0.009, -2.347, 19.125, 5.000, 2.696, 0, 0 
2496236, 276481300, 8.202, 8.573, 4.210, 8.579, 4.215, -0.192, -1.685, 19.130, 5.000, 2.670, 0, 0 
2496236, 277484981, 8.205, 8.577, 4.138, 8.582, 3.437, -0.486, -2.095, 19.135, 5.000, 2.655, 0, 0 
2496236, 278537264, 8.210, 8.580, 4.320, 8.589, 4.371, -0.729, -1.527, 19.140, 5.000, 2.693, 0, 0 
2496236, 279542191, 8.212, 8.584, 4.111, 8.602, 2.289, -1.032, -1.464, 19.145, 5.000, 2.649, 0, 0 
2496236, 280571549, 8.216, 8.587, 4.229, 8.620, 3.352, -1.300, -2.000, 19.150, 5.000, 2.672, 0, 0 
2496236, 281578437, 8.219, 8.591, 3.938, 8.642, 3.426, -1.480, -2.095, 19.155, 5.000, 2.614, 0, 0 
2496236, 282583012, 8.222, 8.595, 3.816, 8.672, 3.434, -1.921, -3.672, 19.160, 5.000, 2.589, 0, 0 
2496236, 283701760, 8.225, 8.598, 3.575, 8.698, 2.056, -1.697, -0.927, 19.165, 5.000, 2.408, 0, 0 
2496236, 284704878, 8.227, 8.602, 3.484, 8.729, 2.293, -2.013, -1.622, 19.170, 5.000, 2.387, 0, 0 
2496236, 285787631, 8.229, 8.606, 3.329, 8.757, 2.124, -1.811, -0.297, 19.175, 5.000, 2.353, 0, 0 
2496236, 286870681, 8.232, 8.610, 3.100, 8.780, 2.124, -1.618, 0.902, 19.180, 5.000, 2.304, 0, 0 
2496236, 287954569, 8.235, 8.613, 2.997, 8.800, 3.183, -1.470, 0.997, 19.185, 5.000, 2.283, 0, 0 
2496236, 289044294, 8.237, 8.617, 2.758, 8.817, 2.111, -1.328, -0.580, 19.190, 5.000, 2.232, 0, 0 
2496236, 290134797, 8.240, 8.621, 2.639, 8.827, 2.109, -0.943, 0.745, 19.195, 5.000, 2.205, 0, 0 
2496236, 291224475, 8.243, 8.625, 2.727, 8.834, 3.166, -0.839, 0.902, 19.200, 5.000, 2.222, 0, 0 
2496236, 292228708, 8.247, 8.629, 2.630, 8.838, 3.435, -0.662, -0.076, 19.205, 5.000, 2.202, 0, 0 
2496236, 293233618, 8.250, 8.632, 2.603, 8.835, 3.433, -0.319, 0.366, 19.210, 5.000, 2.196, 0, 0 
2496236, 294239810, 8.254, 8.636, 2.603, 8.824, 3.429, 0.063, 0.587, 19.215, 5.000, 2.195, 0, 0 
2496236, 295245693, 8.257, 8.640, 2.741, 8.811, 3.430, 0.177, 0.429, 19.220, 5.000, 2.222, 0, 0 
2496236, 296252701, 8.262, 8.644, 2.968, 8.794, 4.568, 0.416, 0.618, 19.225, 5.000, 2.269, 0, 0 
2496236, 297293393, 8.267, 8.648, 3.194, 8.774, 5.525, 0.502, 0.745, 19.230, 5.000, 2.318, 0, 0 
2496236, 298299056, 8.271, 8.651, 3.229, 8.756, 3.431, 0.492, 0.934, 19.235, 5.000, 2.325, 0, 0 
2496236, 299309906, 8.277, 8.655, 3.689, 8.737, 5.688, 0.492, 1.186, 19.240, 5.000, 2.421, 0, 0 
2496236, 300337392, 8.280, 8.659, 3.588, 8.717, 3.358, 0.568, 0.429, 19.245, 5.000, 2.400, 0, 0 
2496236, 301340545, 8.283, 8.663, 3.954, 8.697, 3.439, 0.593, 0.240, 19.250, 5.000, 2.603, 0, 0 
2496236, 302422968, 8.289, 8.666, 4.161, 8.676, 5.312, 0.593, 0.713, 19.255, 5.000, 2.648, 0, 0 
2496236, 303542144, 8.295, 8.670, 4.144, 8.659, 5.138, 0.448, -1.054, 19.260, 5.000, 2.649, 0, 0 
2496236, 304552128, 8.300, 8.674, 4.273, 8.642, 4.555, 0.448, -1.401, 19.265, 5.000, 2.676, 0, 0 
2496236, 305562192, 8.304, 8.677, 4.444, 8.629, 4.554, 0.293, -1.306, 19.270, 5.000, 2.713, 0, 0 
2496236, 306572045, 8.308, 8.681, 4.443, 8.619, 3.416, 0.088, -1.527, 19.275, 5.000, 2.712, 0, 0 
2496236, 307583310, 8.311, 8.685, 4.441, 8.613, 3.412, -0.098, -1.464, 19.280, 5.000, 2.711, 0, 0 
2496236, 308599462, 8.316, 8.688, 4.342, 8.611, 4.527, -0.262, -0.833, 19.285, 5.000, 2.693, 0, 0 
2496236, 309612049, 8.319, 8.692, 4.228, 8.617, 3.407, -0.678, -2.599, 19.290, 5.000, 2.670, 0, 0 
2496236, 310625058, 8.323, 8.695, 4.112, 8.624, 3.406, -0.757, -1.369, 19.295, 5.000, 2.647, 0, 0 
2496236, 311722442, 8.327, 8.699, 4.195, 8.639, 4.192, -1.151, -2.284, 19.300, 5.000, 2.665, 0, 0 
2496236, 313169654, 8.329, 8.703, 3.932, 8.655, 1.589, -1.211, -1.275, 19.305, 5.000, 2.610, 0, 0 
2496236, 314182930, 8.333, 8.706, 4.001, 8.679, 3.405, -1.562, -1.779, 19.310, 5.000, 2.623, 0, 0 
2496236, 315225837, 8.335, 8.710, 3.526, 8.700, 2.205, -1.473, -0.675, 19.315, 5.000, 2.396, 0, 0 
2496236, 316238429, 8.337, 8.714, 3.418, 8.721, 2.271, -1.508, -0.644, 19.320, 5.000, 2.371, 0, 0 
2496236, 317274607, 8.340, 8.717, 3.178, 8.740, 2.220, -1.375, 0.050, 19.325, 5.000, 2.320, 0, 0 
2496236, 318326654, 8.343, 8.721, 3.169, 8.755, 3.279, -1.164, 1.281, 19.330, 5.000, 2.318, 0, 0 
2496236, 319778192, 8.346, 8.725, 2.881, 8.766, 1.585, -0.997, 1.439, 19.335, 5.000, 2.257, 0, 0 
2496236, 320804841, 8.348, 8.729, 2.821, 8.773, 2.240, -0.779, 1.502, 19.340, 5.000, 2.243, 0, 0 
2496236, 321819166, 8.350, 8.732, 2.642, 8.775, 2.268, -0.558, -0.328, 19.345, 5.000, 2.204, 0, 0 
2496236, 322929372, 8.354, 8.736, 2.609, 8.771, 3.108, -0.262, -0.233, 19.350, 5.000, 2.197, 0, 0 
2496236, 323949639, 8.357, 8.740, 2.444, 8.762, 3.381, 0.006, 0.492, 19.355, 5.000, 2.190, 0, 0 
2496236, 325106776, 8.360, 8.744, 2.556, 8.750, 2.981, 0.158, 0.965, 19.360, 5.000, 2.190, 0, 0 
2496236, 326120609, 8.364, 8.748, 2.596, 8.736, 3.403, 0.284, -0.044, 19.365, 5.000, 2.192, 0, 0 
2496236, 327135561, 8.366, 8.751, 2.560, 8.718, 2.266, 0.448, -0.044, 19.370, 5.000, 2.190, 0, 0 
2496236, 328154425, 8.373, 8.755, 3.124, 8.698, 6.772, 0.609, 0.965, 19.375, 5.000, 2.301, 0, 0 
2496236, 329441071, 8.377, 8.759, 2.719, 8.679, 2.681, 0.505, 0.019, 19.380, 5.000, 2.220, 0, 0 
2496236, 330454582, 8.380, 8.762, 3.141, 8.662, 3.404, 0.448, -0.233, 19.385, 5.000, 2.304, 0, 0 
2496236, 331469767, 8.385, 8.766, 3.363, 8.647, 4.531, 0.344, 0.145, 19.390, 5.000, 2.350, 0, 0 
2496236, 332483020, 8.389, 8.770, 3.480, 8.634, 4.540, 0.249, 0.934, 19.395, 5.000, 2.375, 0, 0 
2496236, 333499035, 8.394, 8.773, 3.706, 8.622, 4.527, 0.221, 0.177, 19.400, 5.000, 2.422, 0, 0 
2496236, 334590212, 8.401, 8.777, 4.028, 8.606, 6.323, 0.407, 0.871, 19.405, 5.000, 2.623, 0, 0 
2496236, 335898441, 8.406, 8.780, 3.950, 8.592, 4.395, 0.322, 0.334, 19.410, 5.000, 2.612, 0, 0 
2496236, 337036484, 8.411, 8.784, 4.249, 8.581, 4.042, 0.221, -0.580, 19.415, 5.000, 2.674, 0, 0 
2496236, 338049821, 8.416, 8.788, 4.398, 8.569, 4.539, 0.215, -1.022, 19.420, 5.000, 2.706, 0, 0 
2496236, 339062508, 8.420, 8.791, 4.576, 8.560, 4.542, 0.066, -1.969, 19.425, 5.000, 2.743, 0, 0 
2496236, 340122216, 8.424, 8.795, 4.224, 8.556, 3.256, -0.120, -1.842, 19.430, 5.000, 2.673, 0, 0 
2496236, 341134242, 8.427, 8.798, 4.425, 8.557, 3.409, -0.442, -3.073, 19.435, 5.000, 2.713, 0, 0 
2496236, 342146136, 8.432, 8.802, 4.524, 8.560, 4.546, -0.502, -2.063, 19.440, 5.000, 2.735, 0, 0 
2496236, 343157498, 8.435, 8.805, 4.299, 8.569, 3.411, -0.830, -2.126, 19.445, 5.000, 2.689, 0, 0 
2496236, 344173785, 8.439, 8.809, 4.298, 8.586, 3.395, -1.177, -2.599, 19.450, 5.000, 2.689, 0, 0 
2496236, 345189041, 8.442, 8.813, 4.186, 8.606, 3.398, -1.372, -2.252, 19.455, 5.000, 2.666, 0, 0 
2496236, 346203118, 8.444, 8.816, 3.780, 8.633, 2.268, -1.738, -2.442, 19.460, 5.000, 2.583, 0, 0 
2496236, 347214530, 8.448, 8.820, 3.795, 8.663, 3.411, -1.915, -1.622, 19.465, 5.000, 2.585, 0, 0 
2496236, 348226398, 8.450, 8.824, 3.504, 8.698, 2.273, -2.126, -1.874, 19.470, 5.000, 2.394, 0, 0 
2496236, 349240899, 8.452, 8.827, 3.390, 8.731, 2.267, -2.095, -0.959, 19.475, 5.000, 2.369, 0, 0 
2496236, 350254994, 8.456, 8.831, 3.277, 8.761, 3.402, -1.915, 0.745, 19.480, 5.000, 2.345, 0, 0 
2496236, 351501333, 8.458, 8.835, 3.022, 8.788, 1.845, -1.795, 1.060, 19.485, 5.000, 2.291, 0, 0 
2496236, 352518159, 8.461, 8.839, 3.063, 8.807, 2.262, -1.398, 1.218, 19.490, 5.000, 2.297, 0, 0 
2496236, 353681906, 8.464, 8.842, 2.864, 8.822, 2.965, -1.215, -0.076, 19.495, 5.000, 2.256, 0, 0 
2496236, 354692940, 8.466, 8.846, 2.680, 8.828, 2.275, -0.779, 0.934, 19.500, 5.000, 2.216, 0, 0 
2496236, 355706880, 8.470, 8.850, 2.749, 8.832, 3.403, -0.650, -0.297, 19.505, 5.000, 2.229, 0, 0 
2496236, 356722213, 8.473, 8.854, 2.637, 8.827, 3.398, -0.233, 0.681, 19.510, 5.000, 2.206, 0, 0 
2496236, 357792525, 8.477, 8.858, 2.733, 8.818, 3.223, -0.019, 0.681, 19.515, 5.000, 2.224, 0, 0 
2496236, 358917076, 8.481, 8.862, 2.818, 8.804, 4.091, 0.246, 1.028, 19.520, 5.000, 2.243, 0, 0 
2496236, 360026441, 8.485, 8.865, 2.815, 8.785, 3.110, 0.521, 1.218, 19.525, 5.000, 2.242, 0, 0 
2496236, 361081599, 8.489, 8.869, 3.122, 8.761, 4.360, 0.745, 1.470, 19.530, 5.000, 2.305, 0, 0 
2496236, 362417360, 8.495, 8.873, 3.088, 8.738, 4.305, 0.704, 0.587, 19.535, 5.000, 2.302, 0, 0 
2496236, 363529441, 8.498, 8.877, 3.219, 8.714, 3.102, 0.754, 0.681, 19.540, 5.000, 2.328, 0, 0 
2496236, 364545291, 8.504, 8.880, 3.679, 8.693, 5.660, 0.656, 0.334, 19.545, 5.000, 2.424, 0, 0 
2496236, 365596270, 8.508, 8.884, 3.455, 8.671, 3.283, 0.678, -0.202, 19.550, 5.000, 2.378, 0, 0 
2496236, 366610018, 8.513, 8.888, 4.032, 8.649, 5.672, 0.713, 0.745, 19.555, 5.000, 2.628, 0, 0 
2496236, 367651129, 8.519, 8.891, 4.005, 8.627, 5.523, 0.713, 0.650, 19.560, 5.000, 2.627, 0, 0 
2496236, 369151996, 8.525, 8.895, 4.064, 8.607, 3.831, 0.625, -0.297, 19.565, 5.000, 2.643, 0, 0 
2496236, 370299704, 8.530, 8.898, 4.311, 8.592, 4.008, 0.382, -2.694, 19.570, 5.000, 2.694, 0, 0 
2496236, 371317684, 8.533, 8.902, 4.223, 8.577, 3.389, 0.369, -1.495, 19.575, 5.000, 2.677, 0, 0 
2496236, 372329801, 8.538, 8.906, 4.429, 8.571, 4.545, -0.025, -1.527, 19.580, 5.000, 2.720, 0, 0 
2496236, 373348417, 8.541, 8.909, 4.216, 8.573, 3.387, -0.467, -2.978, 19.585, 5.000, 2.677, 0, 0 
2496236, 374364084, 8.546, 8.913, 4.354, 8.576, 4.529, -0.521, -1.401, 19.590, 5.000, 2.707, 0, 0 
2496236, 375540702, 8.549, 8.916, 4.223, 8.587, 2.932, -0.905, -1.590, 19.595, 5.000, 2.680, 0, 0 
2496236, 376554286, 8.553, 8.920, 4.157, 8.602, 3.404, -1.151, -2.316, 19.600, 5.000, 2.667, 0, 0 
2496236, 377573630, 8.556, 8.924, 4.120, 8.620, 3.385, -1.256, -1.969, 19.605, 5.000, 2.659, 0, 0 
2496236, 378876974, 8.559, 8.927, 3.819, 8.646, 2.647, -1.688, -3.230, 19.610, 5.000, 2.598, 0, 0 
2496236, 380068454, 8.562, 8.931, 3.534, 8.675, 1.930, -1.849, -2.221, 19.615, 5.000, 2.409, 0, 0 
2496236, 381137400, 8.564, 8.935, 3.438, 8.707, 2.152, -2.010, -0.896, 19.620, 5.000, 2.387, 0, 0 
2496236, 382150655, 8.567, 8.938, 3.355, 8.738, 3.405, -1.975, -1.022, 19.625, 5.000, 2.370, 0, 0 
2496236, 383167527, 8.570, 8.942, 3.117, 8.766, 2.262, -1.814, -0.013, 19.630, 5.000, 2.319, 0, 0 
2496236, 384185157, 8.572, 8.946, 3.003, 8.791, 2.260, -1.681, 0.808, 19.635, 5.000, 2.293, 0, 0 
2496236, 385203891, 8.576, 8.950, 3.003, 8.810, 3.387, -1.404, 0.618, 19.640, 5.000, 2.293, 0, 0 
2496236, 386631441, 8.579, 8.953, 2.679, 8.826, 2.417, -1.259, -0.139, 19.645, 5.000, 2.227, 0, 0 
2496236, 388033119, 8.582, 8.957, 2.729, 8.836, 2.461, -0.981, 0.429, 19.650, 5.000, 2.236, 0, 0 
2496236, 389144339, 8.586, 8.961, 2.695, 8.843, 3.105, -0.823, -0.170, 19.655, 5.000, 2.229, 0, 0 
2496236, 390215807, 8.589, 8.965, 2.614, 8.843, 3.220, -0.473, 0.934, 19.660, 5.000, 2.212, 0, 0 
2496236, 391228410, 8.593, 8.969, 2.679, 8.836, 3.407, -0.117, 1.439, 19.665, 5.000, 2.224, 0, 0 
2496236, 392240052, 8.596, 8.973, 2.808, 8.827, 3.410, -0.000, -0.549, 19.670, 5.000, 2.249, 0, 0 
2496236, 393250708, 8.600, 8.976, 2.934, 8.812, 3.414, 0.274, -0.139, 19.675, 5.000, 2.273, 0, 0 
2496236, 394267475, 8.604, 8.980, 3.045, 8.796, 4.524, 0.366, 0.303, 19.680, 5.000, 2.297, 0, 0 
2496236, 395527968, 8.609, 8.984, 3.073, 8.781, 3.649, 0.319, -0.044, 19.685, 5.000, 2.304, 0, 0 
2496236, 396538345, 8.612, 8.988, 3.276, 8.766, 3.415, 0.274, 0.019, 19.690, 5.000, 2.344, 0, 0 
2496236, 397552093, 8.618, 8.992, 3.528, 8.752, 5.672, 0.306, 0.997, 19.695, 5.000, 2.399, 0, 0 
2496236, 398568964, 8.623, 8.995, 3.513, 8.737, 4.524, 0.287, 0.650, 19.700, 5.000, 2.397, 0, 0 
2496236, 399581793, 8.627, 8.999, 3.836, 8.724, 4.542, 0.240, -0.391, 19.705, 5.000, 2.594, 0, 0 
2496236, 400659031, 8.632, 9.003, 3.950, 8.707, 4.270, 0.454, 0.934, 19.710, 5.000, 2.618, 0, 0 
2496236, 401669953, 8.636, 9.006, 4.111, 8.694, 4.550, 0.230, 0.019, 19.715, 5.000, 2.652, 0, 0 
2496236, 402981156, 8.643, 9.010, 4.268, 8.684, 5.262, 0.076, -1.022, 19.720, 5.000, 2.690, 0, 0 
2496236, 404434566, 8.648, 9.014, 4.172, 8.675, 3.165, 0.066, -1.685, 19.725, 5.000, 2.673, 0, 0 
2496236, 405447081, 8.651, 9.017, 4.382, 8.667, 3.407, 0.016, -1.306, 19.730, 5.000, 2.714, 0, 0 
2496236, 406466193, 8.656, 9.021, 4.356, 8.663, 4.514, -0.215, -1.622, 19.735, 5.000, 2.711, 0, 0 
2496236, 407509881, 8.659, 9.025, 4.211, 8.664, 3.306, -0.448, -2.694, 19.740, 5.000, 2.682, 0, 0 
2496236, 408524756, 8.663, 9.028, 4.331, 8.669, 3.399, -0.631, -2.883, 19.745, 5.000, 2.705, 0, 0 
2496236, 409539427, 8.666, 9.032, 4.094, 8.680, 3.400, -0.950, -2.379, 19.750, 5.000, 2.657, 0, 0 
2496236, 410685444, 8.670, 9.036, 3.943, 8.697, 3.010, -1.249, -1.842, 19.755, 5.000, 2.627, 0, 0 
2496236, 411882635, 8.673, 9.040, 3.816, 8.718, 2.882, -1.442, -1.779, 19.760, 5.000, 2.601, 0, 0 
2496236, 413037993, 8.676, 9.043, 3.600, 8.744, 1.991, -1.729, -1.874, 19.765, 5.000, 2.425, 0, 0 
2496236, 414056892, 8.678, 9.047, 3.460, 8.772, 2.257, -1.864, -1.432, 19.770, 5.000, 2.394, 0, 0 
2496236, 415075620, 8.680, 9.051, 3.133, 8.802, 2.258, -1.940, -1.338, 19.775, 5.000, 2.325, 0, 0 
2496236, 416096729, 8.682, 9.055, 3.042, 8.828, 2.252, -1.719, 0.618, 19.780, 5.000, 2.304, 0, 0 
2496236, 417114443, 8.686, 9.058, 3.041, 8.853, 3.390, -1.741, 0.429, 19.785, 5.000, 2.303, 0, 0 
2496236, 418689376, 8.689, 9.062, 2.695, 8.875, 2.191, -1.555, 0.050, 19.790, 5.000, 2.233, 0, 0 
2496236, 419773106, 8.692, 9.066, 2.696, 8.889, 2.122, -1.164, 0.839, 19.795, 5.000, 2.230, 0, 0 
2496236, 420806203, 8.694, 9.070, 2.586, 8.898, 2.226, -0.953, 0.019, 19.800, 5.000, 2.205, 0, 0 
2496236, 421820765, 8.697, 9.074, 2.575, 8.900, 3.400, -0.584, 0.492, 19.805, 5.000, 2.202, 0, 0 
2496236, 422837459, 8.702, 9.078, 2.609, 8.900, 4.524, -0.505, -0.580, 19.810, 5.000, 2.210, 0, 0 
2496236, 424192352, 8.705, 9.082, 2.463, 8.895, 2.546, -0.208, 0.114, 19.815, 5.000, 2.190, 0, 0 
