Thu Nov 29 11:54:32 2018
Controller Frequency: 1.50 kHz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
154815, 181179824, 0.527, 0.000, -454.994, 250.000, 0.000, 2.101, 0, 0 
154815, 182693970, 0.527, 0.000, -454.994, 250.000, 0.000, 2.101, 0, 0 
154815, 184206555, 0.528, 0.760, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 185720756, 0.529, 0.759, -454.967, 250.000, 0.000, 2.101, 0, 0 
154815, 187296866, 0.529, 0.000, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 188925551, 0.530, 0.706, -454.967, 250.000, 0.000, 2.101, 0, 0 
154815, 190440835, 0.530, 0.000, -454.994, 250.000, 0.000, 2.101, 0, 0 
154815, 192021156, 0.530, 0.000, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 193535965, 0.531, 0.759, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 195048947, 0.531, 0.000, -454.967, 250.000, 0.000, 2.101, 0, 0 
154815, 196618527, 0.532, 0.733, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 198132106, 0.534, 0.760, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 199717876, 0.534, 0.000, -454.994, 250.000, 0.000, 2.101, 0, 0 
154815, 201231568, 0.535, 0.760, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 202744305, 0.535, 0.000, -454.994, 250.000, 0.000, 2.101, 0, 0 
154815, 204306725, 0.536, 0.736, -454.994, 250.000, 0.000, 2.101, 0, 0 
154815, 205826852, 0.537, 0.757, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 207388422, 0.537, 0.000, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 208973056, 0.538, 0.726, -454.994, 250.000, 0.000, 2.101, 0, 0 
154815, 210557538, 0.538, 0.000, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 212125097, 0.539, 0.734, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 213733898, 0.539, 0.000, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 215257635, 0.539, 0.000, -454.994, 250.000, 0.000, 2.101, 0, 0 
154815, 216781128, 0.540, 0.755, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 218356836, 0.540, 0.000, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 219976569, 0.542, 0.710, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 221515815, 0.542, 0.000, -454.994, 250.000, 0.000, 2.101, 0, 0 
154815, 223073278, 0.543, 0.738, -454.967, 250.000, 0.000, 2.101, 0, 0 
154815, 224631293, 0.543, 0.000, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 226236695, 0.544, 0.716, -454.967, 250.000, 0.000, 2.101, 0, 0 
154815, 227816878, 0.544, 0.000, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 229395820, 0.544, 0.000, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 230981882, 0.545, 0.725, -454.994, 250.000, 0.000, 2.101, 0, 0 
154815, 232567098, 0.545, 0.000, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 234151986, 0.546, 0.726, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 235789996, 0.546, 0.000, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 237309252, 0.547, 0.757, -454.967, 250.000, 0.000, 2.101, 0, 0 
154815, 238873502, 0.547, 0.000, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 240393163, 0.549, 0.757, -454.994, 250.000, 0.000, 2.101, 0, 0 
154815, 241951632, 0.549, 0.000, -454.967, 250.000, 0.000, 2.101, 0, 0 
154815, 243536867, 0.550, 0.725, -454.967, 250.000, 0.000, 2.101, 0, 0 
154815, 245122060, 0.550, 0.000, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 246709194, 0.550, 0.000, -454.967, 250.000, 0.000, 2.101, 0, 0 
154815, 248230080, 0.551, 0.756, -454.967, 250.000, 0.000, 2.101, 0, 0 
154815, 249792846, 0.551, 0.000, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 251403989, 0.552, 0.714, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 252918930, 0.552, 0.000, -454.967, 250.000, 0.000, 2.101, 0, 0 
154815, 254528444, 0.553, 0.715, -454.994, 250.000, 0.000, 2.101, 0, 0 
154815, 256046987, 0.553, 0.000, -454.967, 250.000, 0.000, 2.101, 0, 0 
154815, 257560774, 0.554, 0.760, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 259074310, 0.554, 0.000, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 260590748, 0.555, 0.758, -454.994, 250.000, 0.000, 2.101, 0, 0 
154815, 262108838, 0.557, 0.758, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 263694199, 0.557, 0.000, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 265279191, 0.558, 0.726, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 266904149, 0.558, 0.000, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 268418838, 0.559, 0.759, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 269937118, 0.559, 0.000, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 271452882, 0.559, 0.000, -454.967, 250.000, 0.000, 2.101, 0, 0 
154815, 272966384, 0.560, 0.760, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 274480076, 0.560, 0.000, -454.994, 250.000, 0.000, 2.101, 0, 0 
154815, 275993520, 0.561, 0.760, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 277505858, 0.562, 0.760, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 279116993, 0.562, 0.000, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 280630931, 0.563, 0.760, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 282185892, 0.563, 0.000, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 283698078, 0.565, 0.760, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 285213542, 0.566, 0.759, -454.967, 250.000, 0.000, 2.101, 0, 0 
154815, 286725692, 0.566, 0.000, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 288241155, 0.567, 0.759, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 289752880, 0.568, 0.761, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 291264219, 0.568, 0.000, -454.994, 250.000, 0.000, 2.101, 0, 0 
154815, 292839418, 0.569, 0.730, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 294352733, 0.570, 0.760, -454.981, 250.000, 0.000, 2.101, 0, 0 
154815, 295932225, 0.570, 0.000, -454.981, 250.000, 0.000, 2.101, 0, 0 
