Wed Nov 28 16:28:41 2018
Controller Frequency: 1.50 kHz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
84863, 359517270, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 361115571, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 362631173, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 364150559, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 365697907, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 367355068, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 368872349, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 370397593, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 371916822, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 373439532, 0.000, 0.000, -455.008, 250.000, 0.000, 2.350, 0, 0 
84863, 374960532, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 376483631, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 378002830, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 379566344, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 381168979, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 382717177, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 384329628, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 385850542, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 387458802, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 389021177, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 390614655, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 392133619, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 393650396, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 395173564, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 396724281, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 398345349, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 399928433, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 401445074, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 402961302, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 404477267, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 405993601, 0.000, 0.000, -454.953, 250.000, 0.000, 2.350, 0, 0 
84863, 407509793, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 409026063, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 410541870, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 412060393, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 413604366, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 415195632, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 416750601, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 418268168, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 419857903, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 421422315, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 422945261, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 424464527, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 425982855, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 427538751, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 429099519, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 430712840, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 432319345, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 433893194, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 435455655, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 437019049, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 438536053, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 440098800, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 441614882, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 443130582, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 444681986, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 446200457, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 447717373, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 449234274, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 450782361, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 452302397, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 453821727, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 455351929, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 456900074, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 458416545, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 460054712, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 461571441, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 463088278, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 464681879, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 466198711, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 467714675, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 469301046, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 470816707, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 472416491, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 473935832, 0.000, 0.000, -454.994, 250.000, 0.000, 2.350, 0, 0 
84863, 475561608, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 477171524, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 478732247, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 480299283, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 481816570, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 483332422, 0.000, 0.000, -454.967, 250.000, 0.000, 2.350, 0, 0 
84863, 484849103, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 486461074, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 488075800, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
84863, 489595093, 0.000, 0.000, -454.981, 250.000, 0.000, 2.350, 0, 0 
