Thu Nov 29 11:48:22 2018
Controller Frequency: 1.50 kHz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
154444, 499212894, 0.553, inf, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 500785692, 0.553, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 502303328, 0.554, inf, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 503909553, 0.555, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 505486748, 0.555, -nan, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 507070480, 0.557, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 508652083, 0.557, -nan, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 510234754, 0.557, -nan, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 511814290, 0.558, inf, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 513326881, 0.558, -nan, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 514873290, 0.558, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 516389638, 0.559, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 517910873, 0.559, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 519440985, 0.559, -nan, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 521023405, 0.560, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 522581040, 0.561, inf, -454.967, 250.000, 0.000, -nan, 0, 0 
154444, 524158978, 0.562, inf, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 525695734, 0.563, inf, -454.994, 250.000, 0.000, -nan, 0, 0 
154444, 527270577, 0.563, -nan, -454.981, 250.000, 0.000, -nan, 0, 0 
154444, 528845795, 0.565, inf, -454.981, 250.000, 0.000, -nan, 0, 0 
