Thu Nov 29 12:01:59 2018
Controller Frequency: 1.50 kHz
Time(s), Time(ns), x, v, f, xdes, vdes, cmd, LSB, LSF
155262, 190567135, 0.499, 0.750, -454.967, 0.000, 0.000, 2.400, 0, 0 
155262, 192150015, 0.499, 0.000, -454.981, 0.000, 0.000, 2.400, 0, 0 
155262, 193730005, 0.499, 0.000, -454.994, 0.000, 0.000, 2.400, 0, 0 
155262, 195311711, 0.499, 0.000, -454.981, 0.000, 0.000, 2.400, 0, 0 
155262, 196825677, 0.499, 0.000, -454.981, 0.000, 0.000, 2.400, 0, 0 
155262, 198419166, 0.499, 0.000, -454.994, 0.000, 0.000, 2.400, 0, 0 
155262, 199941422, 0.499, 0.000, -454.981, 0.000, 0.000, 2.400, 0, 0 
155262, 201455374, 0.500, 0.760, -454.967, 0.000, 0.000, 2.400, 0, 0 
155262, 203019620, 0.501, 0.735, -454.994, 0.000, 0.000, 2.400, 0, 0 
155262, 204567948, 0.501, 0.000, -454.994, 0.000, 0.000, 2.400, 0, 0 
155262, 206149635, 0.501, 0.000, -454.994, 0.000, 0.000, 2.400, 0, 0 
155262, 207715195, 0.503, 0.735, -454.967, 0.000, 0.000, 2.400, 0, 0 
155262, 209230827, 0.503, 0.000, -454.994, 0.000, 0.000, 2.400, 0, 0 
155262, 210747682, 0.504, 0.758, -454.981, 0.000, 0.000, 2.400, 0, 0 
155262, 212261990, 0.505, 0.759, -454.994, 0.000, 0.000, 2.400, 0, 0 
155262, 213884797, 0.505, 0.000, -454.981, 0.000, 0.000, 2.400, 0, 0 
155262, 215462446, 0.505, 0.000, -454.994, 0.000, 0.000, 2.400, 0, 0 
155262, 217026962, 0.505, 0.000, -454.967, 0.000, 0.000, 2.400, 0, 0 
155262, 218538898, 0.506, 0.761, -454.994, 0.000, 0.000, 2.401, 0, 0 
155262, 220068754, 0.506, 0.000, -454.994, 0.000, 0.000, 2.401, 0, 0 
155262, 221645833, 0.506, 0.000, -454.981, 0.000, 0.000, 2.401, 0, 0 
155262, 223160761, 0.506, 0.000, -454.967, 0.000, 0.000, 2.401, 0, 0 
155262, 224741573, 0.507, 0.727, -454.981, 0.000, 0.000, 2.401, 0, 0 
155262, 226350920, 0.507, 0.000, -454.981, 0.000, 0.000, 2.401, 0, 0 
155262, 227930833, 0.507, 0.000, -454.994, 0.000, 0.000, 2.401, 0, 0 
155262, 229491507, 0.507, 0.000, -454.981, 0.000, 0.000, 2.401, 0, 0 
155262, 231079351, 0.508, 0.724, -454.981, 0.000, 0.000, 2.401, 0, 0 
155262, 232601460, 0.508, 0.000, -454.967, 0.000, 0.000, 2.401, 0, 0 
155262, 234119595, 0.508, 0.000, -454.967, 0.000, 0.000, 2.401, 0, 0 
155262, 235701248, 0.509, 0.727, -454.981, 0.000, 0.000, 2.401, 0, 0 
155262, 237286164, 0.509, 0.000, -454.994, 0.000, 0.000, 2.401, 0, 0 
155262, 238870586, 0.509, 0.000, -454.967, 0.000, 0.000, 2.401, 0, 0 
155262, 240456743, 0.511, 0.725, -454.981, 0.000, 0.000, 2.401, 0, 0 
155262, 242047826, 0.512, 0.723, -454.967, 0.000, 0.000, 2.401, 0, 0 
155262, 243572544, 0.512, 0.000, -454.994, 0.000, 0.000, 2.401, 0, 0 
155262, 245140361, 0.513, 0.734, -454.967, 0.000, 0.000, 2.401, 0, 0 
155262, 246654118, 0.513, 0.000, -454.967, 0.000, 0.000, 2.401, 0, 0 
155262, 248216612, 0.514, 0.736, -454.967, 0.000, 0.000, 2.401, 0, 0 
155262, 249794471, 0.515, 0.729, -454.994, 0.000, 0.000, 2.402, 0, 0 
155262, 251354967, 0.516, 0.737, -454.994, 0.000, 0.000, 2.402, 0, 0 
155262, 252931470, 0.517, 0.729, -454.967, 0.000, 0.000, 2.402, 0, 0 
155262, 254513544, 0.519, 0.727, -454.981, 0.000, 0.000, 2.402, 0, 0 
155262, 256125987, 0.519, 0.000, -454.967, 0.000, 0.000, 2.402, 0, 0 
155262, 257686899, 0.519, 0.000, -454.981, 0.000, 0.000, 2.402, 0, 0 
155262, 259272836, 0.519, 0.000, -454.967, 0.000, 0.000, 2.402, 0, 0 
155262, 260884457, 0.519, 0.000, -454.981, 0.000, 0.000, 2.402, 0, 0 
155262, 262445394, 0.520, 0.737, -454.981, 0.000, 0.000, 2.402, 0, 0 
155262, 263968086, 0.521, 0.755, -454.967, 0.000, 0.000, 2.402, 0, 0 
155262, 265554585, 0.522, 0.725, -454.981, 0.000, 0.000, 2.402, 0, 0 
155262, 267143877, 0.523, 0.724, -454.981, 0.000, 0.000, 2.402, 0, 0 
155262, 268726603, 0.524, 0.727, -454.967, 0.000, 0.000, 2.402, 0, 0 
155262, 270241182, 0.524, 0.000, -454.981, 0.000, 0.000, 2.402, 0, 0 
155262, 271754153, 0.524, 0.000, -454.981, 0.000, 0.000, 2.402, 0, 0 
155262, 273338204, 0.526, 0.726, -454.967, 0.000, 0.000, 2.403, 0, 0 
155262, 274946071, 0.527, 0.715, -454.967, 0.000, 0.000, 2.403, 0, 0 
155262, 276568847, 0.528, 0.709, -454.981, 0.000, 0.000, 2.403, 0, 0 
155262, 278086913, 0.528, 0.000, -454.967, 0.000, 0.000, 2.403, 0, 0 
155262, 279603766, 0.529, 0.758, -454.981, 0.000, 0.000, 2.403, 0, 0 
155262, 281174828, 0.529, 0.000, -454.994, 0.000, 0.000, 2.403, 0, 0 
155262, 282754654, 0.529, 0.000, -454.967, 0.000, 0.000, 2.403, 0, 0 
155262, 284314832, 0.530, 0.737, -454.981, 0.000, 0.000, 2.403, 0, 0 
155262, 285890205, 0.530, 0.000, -454.981, 0.000, 0.000, 2.403, 0, 0 
155262, 287465027, 0.530, 0.000, -454.981, 0.000, 0.000, 2.403, 0, 0 
155262, 289041049, 0.531, 0.730, -454.981, 0.000, 0.000, 2.403, 0, 0 
155262, 290600388, 0.531, 0.000, -454.981, 0.000, 0.000, 2.403, 0, 0 
155262, 292170012, 0.532, 0.733, -454.981, 0.000, 0.000, 2.403, 0, 0 
155262, 293684822, 0.532, 0.000, -454.994, 0.000, 0.000, 2.403, 0, 0 
155262, 295204762, 0.534, 0.757, -454.981, 0.000, 0.000, 2.403, 0, 0 
155262, 296765620, 0.534, 0.000, -454.981, 0.000, 0.000, 2.403, 0, 0 
155262, 298346365, 0.535, 0.728, -454.994, 0.000, 0.000, 2.403, 0, 0 
155262, 299927168, 0.535, 0.000, -454.981, 0.000, 0.000, 2.403, 0, 0 
155262, 301508877, 0.535, 0.000, -454.981, 0.000, 0.000, 2.403, 0, 0 
155262, 303022182, 0.536, 0.760, -454.981, 0.000, 0.000, 2.404, 0, 0 
155262, 304605674, 0.536, 0.000, -454.967, 0.000, 0.000, 2.404, 0, 0 
155262, 306186489, 0.537, 0.727, -454.981, 0.000, 0.000, 2.404, 0, 0 
